date,open,high,low,close,volume
2022-07-13,739.2373807781396,748.9898528200675,738.2621335739468,743.6747436523438,697646
2022-07-14,746.0640691040563,759.5224678575315,740.5051484489968,746.8930053710938,1697611
2022-07-15,747.2831343967835,773.0296831632332,747.2831343967835,770.9816284179688,3002946
2022-07-18,778.0521756563566,778.1984865407247,768.299704014827,774.6875610351562,1335985
2022-07-19,771.3230428283708,773.7123508753285,764.7888746111638,767.7633666992188,1184051
2022-07-20,771.4204836287588,781.3680163086163,768.0071186569502,775.3214721679688,1173216
2022-07-21,775.321491856472,800.3366053091335,773.7123102334399,798.0447387695312,2245980
2022-07-22,798.0447328584052,803.6036535316398,781.3192799103192,784.1474609375,1746104
2022-07-25,784.147440131407,793.6560996144661,781.4167600821698,787.950927734375,940240
2022-07-26,785.9516868663444,789.6576140601384,768.7385511904268,771.274169921875,1146412
2022-07-27,770.4452140167058,783.8061112785763,767.5682231481006,781.758056640625,1056918
2022-07-28,784.0987195631984,789.8527016383949,778.8323610698197,786.6343383789062,1192580
2022-07-29,788.9748975678733,794.5338178981306,783.9036007837026,791.559326171875,867439
2022-08-01,791.9006954742179,794.338813379003,779.6613554970689,791.02294921875,1269287
2022-08-02,792.8759288947929,805.5541417799494,786.2930106659616,791.5105590820312,2161684
2022-08-03,791.5105830528065,795.216569935577,781.7093608534793,792.6321411132812,908414
2022-08-04,772.6882980279778,778.2472186374031,761.7655181422297,769.7138061523438,15358133
2022-08-05,765.6178352479429,773.7611854313567,762.7408439798431,765.3740234375,2109882
2022-08-08,762.1556379048203,774.2487262187489,761.6680143361032,769.1774291992188,947150
2022-08-10,769.1774449864296,774.0536807736843,766.8855784518023,770.9816284179688,1185175
2022-08-11,774.8826230114659,778.7836116712926,752.5006886708372,754.304931640625,3371339
2022-08-12,754.304962280082,756.6943298361533,741.7242495313737,744.552490234375,2257305
2022-08-16,748.307112248544,761.2778871952818,746.3566179851439,760.2051391601562,1804736
2022-08-17,761.1804291521444,776.8331345924245,761.1804291521444,773.858642578125,3021532
2022-08-18,773.3709970539023,793.6561260553617,771.4205027359858,787.8533935546875,3191360
2022-08-19,787.1707060873042,789.4625129203812,764.6912132265395,767.470703125,1767351
2022-08-22,766.4467577120733,777.2232267966662,760.7902766320499,774.2974853515625,2166778
2022-08-23,772.2982684465927,791.5594003212963,767.5195334375535,789.3162841796875,1890327
2022-08-24,785.0739679115833,792.8759452324438,778.7348613383842,785.7566528320312,1355374
2022-08-25,787.9997472884893,791.8032352249994,777.7596515625869,782.001953125,1267482
2022-08-26,785.9517255675992,790.7304010313075,779.0274348803033,782.0994873046875,1254230
2022-08-29,770.4451708749616,796.4842790613031,764.4473776970153,786.1954345703125,2181301
2022-08-30,788.9749522551534,793.8024376008949,786.3417730188977,789.60888671875,2692962
2022-09-01,789.6088618369752,821.1580826516746,786.0491860062348,817.647216796875,6228307
2022-09-02,824.0838800349153,826.0343744255305,810.1378570468897,813.0635986328125,1885440
2022-09-05,813.356149478663,820.3291906370567,808.5286640247263,816.7207641601562,1553679
2022-09-06,820.8168413281677,824.8640815509347,795.8017264837305,797.9960327148438,2620566
2022-09-07,794.8264192948919,807.017008547881,793.8999226067924,804.6763916015625,1321905
2022-09-08,808.7237339805996,811.0155410720951,794.8264614943487,798.824951171875,1094898
2022-09-09,806.5293947126341,806.5293947126341,793.0222454670345,796.09423828125,884012
2022-09-12,800.0927916280181,810.4303876852571,800.0927916280181,805.0665283203125,1300582
2022-09-13,809.4063565740657,830.9105435967866,809.1625447948413,827.9848022460938,3310733
2022-09-14,822.0358447672816,839.834105216297,817.7934839593374,819.451416015625,3818926
2022-09-15,823.5962281090866,827.009593175258,809.6502056007442,816.6719970703125,1697675
2022-09-16,818.9150384193206,818.9150384193206,771.615551952784,775.5165405273438,4786431
2022-09-19,779.41757728407,782.3433188958538,767.8608622029049,773.3710327148438,1707558
2022-09-20,777.2719708913462,792.7784242333022,776.2479732988083,784.2937622070312,1547208
2022-09-21,784.2937622070312,790.9254308568153,778.3447189360313,784.2937622070312,1082534
2022-09-22,780.7341136582415,787.7559052196684,768.4947735228706,783.3185424804688,1255234
2022-09-23,783.123470245605,786.3417739718786,760.2051619631993,762.2044067382812,1229421
2022-09-26,759.7176059522978,766.4955862286329,743.1384027415288,761.5217895507812,1431943
2022-09-27,765.3739881352127,781.5631273165309,761.7168111472537,778.1009521484375,1830866
2022-09-28,776.2480004441219,784.2937896337052,770.4940183048562,774.0049438476562,1415083
2022-09-29,777.9059419060465,783.8061754778646,770.7378393726378,772.9808959960938,1136839
2022-09-30,771.4205176049009,786.049225271239,767.5195288938774,782.9771728515625,1436359
2022-10-03,782.9771611283837,784.8789050014065,756.791798607446,758.6935424804688,1652675
2022-10-04,767.2756425190871,772.834562796833,761.8630331135286,765.7152709960938,1238967
2022-10-06,770.4453038391291,779.807653341858,764.6913214310903,774.6388549804688,2067042
2022-10-07,768.3972869899862,774.2487701465815,759.7663136193893,761.570556640625,1053907
2022-10-10,750.2088526608233,755.8652740941802,736.3115810970705,738.4083862304688,2334168
2022-10-11,739.2373356978087,741.041519105796,721.9266988790275,724.218505859375,1956824
2022-10-12,727.0467988999729,740.2126363046002,720.512630653544,738.6034545898438,1372962
2022-10-13,736.2628542364187,741.3829018186964,730.6064326218224,738.6522216796875,1198492
2022-10-14,749.9162749818295,749.9162749818295,741.1878014675698,742.4068603515625,1278730
2022-10-17,742.406894297174,752.8420507261577,738.5546561427464,744.2598876953125,940646
2022-10-18,748.0145743460799,756.7917988168945,744.6499597273952,755.1826171875,1361691
2022-10-19,755.2801535251175,757.7670218076449,742.2605685941147,745.6251831054688,1115277
2022-10-20,742.6994506618558,752.8907952222628,736.799217345103,751.6229858398438,955562
2022-10-21,753.8660281368335,761.521694263537,736.360330326326,742.7969970703125,1692279
2022-10-24,750.9402636082192,756.7917461817897,745.9177172561609,751.8667602539062,292558
2022-10-25,750.9403122418322,757.5719810164978,745.7227637522346,747.9658203125,871995
2022-10-27,755.5727483313715,760.2051724095568,740.797729830151,750.9890747070312,1692389
2022-10-28,754.3049207718095,754.3049207718095,740.700211111822,742.50439453125,1598314
2022-10-31,746.2591236375225,753.3296654044616,743.0408199795123,751.0866088867188,997865
2022-11-01,753.8660436409455,765.0813858167163,748.4046834346627,755.6702270507812,1893673
2022-11-02,756.7918010961931,758.9373567670601,745.7715200211857,749.03857421875,1073726
2022-11-03,749.0385488785415,750.9402926934816,737.9207672727612,743.8697509765625,1573795
2022-11-04,742.1630441266698,748.0145267347644,740.4076112491133,745.38134765625,940199
2022-11-07,749.1361815007454,757.2307215828996,745.3814439608171,753.0371704101562,1004208
2022-11-09,759.2298986982073,762.4482023562175,746.8929985640794,751.0866088867188,1256533
2022-11-10,750.9402947234961,752.598226759576,743.1870680873877,749.6724853515625,839329
2022-11-11,753.4271617443283,760.5464539202782,750.9890439084303,754.0610961914062,921004
2022-11-14,754.2073317076593,755.8165132553016,747.5269127873402,748.7459716796875,708750
2022-11-15,748.7460175498486,754.8413123849988,744.6012170619465,753.6222534179688,756436
2022-11-16,753.6222064746678,755.0363266932095,745.8689800224344,750.5014038085938,1071710
2022-11-17,747.039367209864,769.9089263224022,747.039367209864,766.5443115234375,2944879
2022-11-18,769.8112319714639,773.3709074992039,750.2087901560689,756.4991455078125,1417103
2022-11-21,755.1338142144062,756.2553721840842,743.4308490672652,751.8667602539062,760664
2022-11-22,751.9155676368538,757.6695497462845,747.234393128423,752.2081298828125,868523
2022-11-23,753.9635403310184,756.7917808475387,746.0640623045967,751.0866088867188,875779
2022-11-24,768.3484623028028,775.3215034073439,761.9118547635062,773.127197265625,6211909
2022-11-25,778.9786820908015,779.7101174730464,760.6927975346794,769.6163330078125,2385612
2022-11-28,769.470026410625,788.8774691374448,765.569037683575,784.3912963867188,2043706
2022-11-29,785.0252407895555,791.8032206933707,783.172247311034,785.1227416992188,1278339
2022-11-30,785.1226906219109,801.6043909395773,784.3425048222662,797.8009033203125,3390682
2022-12-01,801.555707573487,801.555707573487,790.0965528293284,793.071044921875,966282
2022-12-02,789.9502443209224,792.38836235895,772.5908557950396,775.85791015625,2882169
2022-12-05,775.8578783472828,783.1234817075997,769.0798985745797,780.6853637695312,1540201
2022-12-06,780.1976906957373,780.1976906957373,773.9073349096309,777.9058837890625,826214
2022-12-07,780.1002152876531,786.5368226364959,777.3207252091004,779.5637817382812,2020441
2022-12-08,780.7340863348608,787.9509389834961,776.7843473211509,784.2937622070312,805216
2022-12-09,784.2937618607086,789.852682463353,781.1729591079643,783.416015625,1080966
2022-12-12,783.1234817217393,792.8759534741893,779.4175543606809,789.9989624023438,948219
2022-12-13,791.9007306534193,794.290098211126,784.7814379600535,787.609619140625,1224742
2022-12-14,788.3897786459441,796.7768798876496,787.365721572501,795.2652587890625,971275
2022-12-15,795.2165353166416,795.2652857683739,782.1969503886119,784.9764404296875,783051
2022-12-16,783.4159719505659,785.0251534515347,775.3214330450303,781.7092895507812,849333
2022-12-19,781.319318492032,789.9502324067298,778.6861391458032,788.8286743164062,1120217
2022-12-20,788.4872976572784,789.9014178881902,780.2951980277184,788.292236328125,677159
2022-12-21,788.9750044829586,791.8032452432623,781.1730266883187,782.7333984375,811513
2022-12-22,782.8797154270795,788.9750106266051,767.5195715242747,778.8812255859375,1017965
2022-12-23,773.4197398395264,778.1497242282,756.5967265142747,759.717529296875,1216647
2022-12-26,759.7174960234253,764.3011693292087,753.8660133839637,756.1090698242188,1014226
2022-12-27,759.5224439330111,761.6679994984422,751.5254056569647,758.595947265625,601101
2022-12-28,758.7422452143165,763.5209798229679,754.0123205802436,760.8390502929688,610240
2022-12-29,759.7175840080808,759.7175840080808,744.2111294079255,756.8893432617188,1691955
2022-12-30,758.7422895118772,762.9358403896538,746.064076448054,747.9658203125,715796
2023-01-02,750.8428224338402,751.9155705145824,739.3348581709355,743.430908203125,1061086
2023-01-03,746.0640834511232,748.8923240478074,740.3101013507091,748.160888671875,785495
2023-01-04,748.5021272023101,748.5021272023101,740.6026497347389,743.382080078125,1004383
2023-01-05,743.1383823689456,761.6680795671214,741.2853888393814,744.9425659179688,3198519
2023-01-06,744.893761955838,751.769242464841,740.2613379890425,742.50439453125,603050
2023-01-09,746.2591377846777,749.7700037464529,742.260588719162,747.9658203125,729173
2023-01-10,747.9658057879793,753.6709777461678,745.6251888426725,750.2088623046875,873061
2023-01-11,752.8908393487621,753.6222747496839,736.7992605284843,740.5051879882812,688374
2023-01-12,741.1878715922273,744.9425495004156,733.3858939965197,735.5802001953125,763021
2023-01-13,736.4090457596319,738.8471634578486,731.435309465013,734.2635498046875,1067599
2023-01-16,733.4834041713012,736.3116448952147,726.6566736888291,728.7534790039062,838829
2023-01-17,725.5838973623096,734.1660605875287,723.2432803352664,731.484130859375,1427736
2023-01-18,731.4353500661018,734.068529231212,728.0707355509255,731.9229736328125,747592
2023-01-19,731.6304354797658,734.1173038469752,719.3422854795658,720.2200317382812,1140422
2023-01-20,719.732391529218,724.511126339631,717.781897243231,720.1712646484375,878832
2023-01-23,720.8539619028587,725.4863859114392,715.8314152206526,724.072265625,682160
2023-01-24,725.437600544541,730.9477709935311,721.6829226620587,722.5606689453125,653737
2023-01-25,722.0241906528125,724.1209957971886,713.1007151060901,721.7316284179688,868627
2023-01-27,721.7316505483415,727.4368821623597,707.7368775792154,717.0504760742188,772860
2023-01-30,717.7818644325138,722.0241655008699,709.5410145460457,717.4405517578125,1295677
2023-01-31,717.781916659527,721.0977808451452,707.1029482500052,711.4428100585938,2189899
2023-02-01,719.0009582676232,729.8749877534399,713.149475392607,722.4630737304688,933031
2023-02-02,720.5126255970664,724.3648639747774,714.661142347186,718.9035034179688,704702
2023-02-03,718.9034681507376,722.6581459088047,702.616828666004,708.6145629882812,1752697
2023-02-06,710.3700246728929,714.368514047579,703.1531721888115,711.6865844726562,852170
2023-02-07,713.6858537294435,716.7579060671306,704.1284435473847,710.1749877929688,1244247
2023-02-08,713.734598781688,713.734598781688,703.2506919799418,706.4690551757812,1521104
2023-02-09,706.5665803125673,708.3707637817428,702.9581538498526,704.0797119140625,688243
2023-02-10,704.128449859861,709.9799328226854,701.3490192622646,708.6145629882812,651630
2023-02-13,708.6145728952234,711.4428135098744,698.2769766594519,700.0324096679688,599763
2023-02-14,700.2274567793213,705.8351279164816,697.301715316455,703.1531982421875,563171
2023-02-15,703.2019124001313,711.7353245597163,699.4472348596576,710.077392578125,727403
2023-02-16,714.0760012934533,717.2943051014762,710.077452117358,714.466064453125,837121
2023-02-17,713.1006783205343,716.611544006273,706.2251982967538,708.273193359375,624402
2023-02-20,708.9558960178973,711.3940137842948,700.8125469635145,703.933349609375,1316763
2023-02-21,707.4930519472792,711.9304145440169,704.1771878506172,708.2244873046875,673449
2023-02-22,708.0294034713517,715.8313803691076,702.0316099214579,703.592041015625,1690647
2023-02-23,705.0549292836727,707.0054235568002,697.3017026431181,698.3744506835938,1165270
2023-02-24,699.2522150864685,703.4945164310136,695.9363509262436,698.4232788085938,1040351
2023-02-27,702.1779265490045,702.6655501091079,682.6729841448655,692.718017578125,1064436
2023-02-28,694.3759347581697,699.9836055796015,688.0855790623003,697.59423828125,2395442
2023-03-01,695.3024756601019,699.1547138526989,691.9866115014294,697.5455322265625,991540
2023-03-02,699.1059126025522,700.568783362988,688.3781936926891,689.841064453125,969963
2023-03-03,691.4502994880046,695.5951002959368,688.7196190958875,692.2792358398438,873264
2023-03-06,695.3512158535402,700.9588869491333,692.3767239598807,695.9363403320312,739338
2023-03-08,695.3511741791724,705.2987063878696,693.205618679358,702.66552734375,1026628
2023-03-09,704.9573679930168,704.9573679930168,690.5724727462979,691.6940307617188,905544
2023-03-10,689.4997300901404,692.6205328525635,683.9895599225325,686.964111328125,970983
2023-03-13,687.5492422637074,689.7922988087732,674.6272174977582,676.9678344726562,1158330
2023-03-14,678.7719729867708,682.6729613372695,672.3841164677009,676.1387939453125,1501579
2023-03-15,678.7720395685009,682.6242778473616,669.6046922358472,670.5311889648438,1119482
2023-03-16,671.9452973731313,679.2109006646946,671.9452973731313,676.821533203125,974834
2023-03-17,680.722504989248,691.1089108593587,677.2116390884464,688.7195434570312,2111478
2023-03-20,673.8957751265311,689.2559176131344,673.8957751265311,685.2086181640625,1018438
2023-03-21,686.6714633336873,688.5244566443153,682.6729740099443,683.5507202148438,721243
2023-03-22,683.6482520627375,698.4720206457177,683.6482520627375,693.30322265625,776214
2023-03-23,693.9371089439558,696.2777259517014,688.3294377404131,689.6460571289062,587643
2023-03-24,689.4997670174989,692.1329463494543,681.551478566745,684.96484375,960470
2023-03-27,689.4022260151617,689.8898495844115,679.9423168668426,682.0390625,3695292
2023-03-28,672.9205671337187,682.3317264113493,672.9205671337187,678.82080078125,1113702
2023-03-29,678.8207596615906,685.598739187161,677.6017007370045,680.2836303710938,1160832
2023-03-31,682.819291757232,693.4006991511304,681.258860657747,691.3038940429688,972962
2023-04-03,692.4254837805486,700.71508464271,691.7427988634979,699.3009643554688,797533
2023-04-05,699.252181583024,710.3700225058036,697.3016873526669,709.394775390625,947741
2023-04-06,709.297227058501,713.3445264652454,704.6160527306987,712.4180297851562,738748
2023-04-10,709.0046853045575,712.564361248225,702.1779551847062,702.8118896484375,916628
2023-04-11,707.9806500647534,707.9806500647534,697.9843672062386,699.5447387695312,776167
2023-04-12,703.0557327546417,705.6888525843812,698.618310359592,700.6176147460938,702063
2023-04-13,704.1284588215397,705.7863909203136,699.886157429244,701.787841796875,502380
2023-04-17,699.2521918355809,701.4464978769059,693.888332623453,695.5462646484375,1180651
2023-04-18,698.4719968410448,702.0804230774776,689.2071492329833,689.5484619140625,1323608
2023-04-19,690.4749325203788,691.35267870197,680.9662734920262,683.5018920898438,1235220
2023-04-20,681.6977195378266,686.9640776615962,679.2108513499638,685.9888305664062,1263116
2023-04-21,685.9889130239702,687.5492847540912,679.7473070547541,683.0631713867188,966029
2023-04-24,688.5244382670065,716.8066035782575,688.5244382670065,714.417236328125,6009290
2023-04-25,717.7818848124639,719.7323790646717,710.3212204880249,716.270263671875,1783879
2023-04-26,715.7827001499371,730.4601587240996,706.078978526366,728.2171020507812,3725680
2023-04-27,724.6086458970128,736.5554237062166,723.7797096138746,735.3363647460938,1664942
2023-04-28,739.2373934851191,746.0641240318155,732.8982865489011,744.9425659179688,1261145
2023-05-02,748.941079472891,763.6672879963405,746.0153379497397,760.3026733398438,1438425
2023-05-03,758.6447406289668,767.3731545283537,755.5239380134362,762.05810546875,1189150
2023-05-04,753.8660203944784,763.2771788702079,749.8675310300732,756.3041381835938,1001352
2023-05-05,758.6447650678588,762.8383158155253,755.816524585472,757.0355834960938,617459
2023-05-08,757.5719713732437,770.250184275684,757.1819082293243,769.3724975585938,1048005
2023-05-09,770.1039051351212,772.5907733637005,765.5689822584958,769.469970703125,652399
2023-05-10,769.4700282405721,772.3957697928176,765.3739781625555,771.5668334960938,476497
2023-05-11,771.5668065716759,771.9081192644485,766.5442599391744,769.9088745117188,968940
2023-05-12,768.4947402089838,775.5652819177594,765.3739374809279,769.5187377929688,747655
2023-05-15,769.4699477383332,771.8105645449991,764.7887736493594,767.470703125,803643
2023-05-16,768.007144897655,770.1527005724005,765.3739656388475,766.7880859375,658173
2023-05-17,766.787999413843,767.1293120744276,753.7196650258549,758.9860229492188,907649
2023-05-18,764.0086410650592,766.5442598451328,755.8165411959008,757.0843505859375,1004449
2023-05-19,760.9747482102623,760.9747482102623,745.7434115381127,754.6160278320312,1233831
2023-05-22,754.6160109537717,757.1299068132317,749.4403182314156,755.2567749023438,548104
2023-05-23,755.2074939783076,760.6296482542284,751.2641090503653,759.15087890625,826476
2023-05-24,756.5384889031943,763.6365342595338,754.714637111156,760.2354125976562,861728
2023-05-25,754.221643388921,771.3753917948786,754.221643388921,769.2557983398438,980266
2023-05-26,772.9034912618944,779.8044152910184,770.0938534042639,778.5228271484375,961268
2023-05-29,779.8043615949352,785.7194389268817,779.064976928442,783.0083618164062,1171159
2023-05-30,781.3324207302238,785.7194485058234,777.0932939582374,779.705810546875,601270
2023-05-31,775.9103379352732,788.6770598762774,775.9103379352732,787.34619140625,2201928
2023-06-01,787.5926241683962,790.1065201705082,778.1777439735987,782.4169311523438,703293
2023-06-02,784.2406945441294,788.5291016777128,781.7760789107411,784.7828979492188,697200
2023-06-05,785.6701949225234,789.1206568587916,779.4100350210967,781.23388671875,774985
2023-06-06,781.7268604648729,784.6843994588722,773.3471666485411,780.8888549804688,744002
2023-06-07,782.7619697056208,812.3373589892085,780.2973539319885,811.4500732421875,3971089
2023-06-08,813.1260049751252,813.1260049751252,793.803441830515,795.676513671875,1117198
2023-06-09,799.2255624022041,800.359249480543,787.6911493079939,789.662841796875,835145
2023-06-12,791.585255612359,796.4158661171417,788.0361730224112,789.4163818359375,3168760
2023-06-13,790.99375935324,809.4783775861282,790.99375935324,808.29541015625,2697513
2023-06-14,811.1543099483071,852.7570351420969,804.4505672554347,850.2924194335938,7652583
2023-06-15,851.7711727781792,860.0523054709238,843.8844026598628,852.7570190429688,3106263
2023-06-16,855.7145723725913,858.129907796609,839.9903121478478,850.5388793945312,1754715
2023-06-19,854.186560095917,857.686302514449,842.7507066262871,844.8703002929688,1308412
2023-06-20,844.8702761711054,854.7287391369292,835.3075550599997,846.743408203125,1178858
2023-06-21,846.841960709014,864.7843751703997,840.9761632658883,847.9757080078125,1439299
2023-06-22,849.7994949864757,849.7994949864757,828.7023604855841,829.9840087890625,988651
2023-06-23,830.0825998734365,834.2231664438791,819.8791145492066,828.9488525390625,806171
2023-06-26,841.9127013627706,853.7428564170484,835.8497228289411,850.3416748046875,3022935
2023-06-27,851.7219257736189,855.81315182956,840.5325341283502,842.1099243164062,1131450
2023-06-28,842.4056613310254,847.8278159680303,838.9551992892951,842.8493041992188,914411
2023-06-30,838.0186196325882,851.3275444340733,838.0186196325882,848.715087890625,1394632
2023-07-03,854.6794215179477,854.6794215179477,844.3280358560539,846.6940307617188,1226135
2023-07-04,846.4968942965172,849.5037132809482,840.1381740424156,843.4407348632812,759030
2023-07-05,846.8419299894525,849.060084055199,829.2445984697086,833.9273681640625,2537154
2023-07-06,833.9273608779226,835.5539710758236,829.4910527851903,833.08935546875,2363769
2023-07-07,833.0893950827248,840.4339619752991,820.0269317441058,821.4564208984375,1811594
2023-07-10,829.5896906290543,829.5896906290543,810.3656871028909,813.9640502929688,1177214
2023-07-11,814.3090264554685,831.0684131984987,814.062564885718,828.4066162109375,2167322
2023-07-12,832.9908310909486,835.8004689365272,826.927852365712,831.3148803710938,1435731
2023-07-13,835.0117926470913,836.9834851917125,823.3788186680822,825.4983520507812,985928
2023-07-14,827.0757611503041,840.680427985827,821.8014473697576,839.4481201171875,1705168
2023-07-17,842.9970862754087,848.5178612600913,837.3284704591562,840.532470703125,1200820
2023-07-18,842.1098954007441,850.7853305376716,836.4412793513911,846.5462036132812,1412514
2023-07-19,852.7077928479308,852.7077928479308,842.3071261289832,848.271484375,952601
2023-07-20,847.8278082918615,862.6155026225335,842.4549339841276,860.7423706054688,1381298
2023-07-21,861.3338638722421,863.9956607296209,837.5749336075252,840.2860107421875,1230534
2023-07-24,841.9127339380511,854.7287357427288,836.8849419139599,850.8839111328125,1149904
2023-07-25,850.8839006393101,857.1933409030842,843.8844161162048,856.2567749023438,873678
2023-07-26,861.580408211706,871.438871466783,857.2426603109583,861.5311279296875,1940116
2023-07-27,863.5521212600833,867.5447869384404,835.7019619066617,838.0186767578125,3203072
2023-07-28,842.159158878206,848.2221373828911,830.0825423183487,847.1869506835938,2365708
2023-07-31,847.1869755921822,848.6657450103367,840.4339526511228,847.1376953125,1454789
2023-08-01,849.7009729826402,851.081121737138,841.0254771713529,844.6238403320312,987812
2023-08-02,842.8986124990416,842.8986124990416,826.3364061824402,831.1177368164062,1604731
2023-08-03,828.110857492047,829.7375278877756,820.7662908288435,823.5759887695312,1375222
2023-08-04,825.2025900938005,829.6881784892472,820.5198204144405,822.9844360351562,887582
2023-08-07,825.1040713166018,828.7517146542153,817.7595043607208,825.9420166015625,1106208
2023-08-08,827.1250312125912,841.0254397306071,821.9493382282454,835.4554443359375,1252297
2023-08-09,838.9552261511445,850.2431786547677,835.6526650168307,848.0250244140625,1704615
2023-08-10,848.9615422433263,850.9825150691506,835.997639682102,838.5115356445312,941390
2023-08-11,837.6736304365492,841.7648565632355,823.1816774931318,825.0548095703125,909080
2023-08-14,826.9771477862379,833.927412364316,817.9074099292683,832.744384765625,754694
2023-08-16,828.998145642091,831.5120415755036,824.9561398658161,828.8009643554688,360863
2023-08-17,823.1816421431976,833.976670921727,823.1816421431976,832.3007202148438,1105325
2023-08-18,833.040091235082,836.9341960035139,823.6745517478237,830.624755859375,1145798
2023-08-21,834.0259239363123,837.377825240502,828.8995114239608,836.4905395507812,680778
2023-08-22,835.0118046365866,839.4973932057499,832.054265777189,836.7863159179688,782931
2023-08-23,835.9976784164494,835.9976784164494,828.4559300084477,832.5964965820312,516482
2023-08-24,833.0401298555104,842.7014116349626,830.1811514951852,832.25146484375,1482572
2023-08-25,828.1109246809813,834.1739037337669,818.400362311272,820.766357421875,1149261
2023-08-28,820.7170177227448,831.01912325274,816.5271710857218,829.8853759765625,649996
2023-08-29,829.0966973081476,832.0049557836152,824.1674660518565,826.3856201171875,606053
2023-08-30,829.0967054180744,837.2792173492999,826.8292710522574,836.3426513671875,604884
2023-08-31,836.3426806554845,839.3988402740723,817.315859188034,822.5408325195312,2025392
2023-09-01,821.2099385172858,835.4061487978615,821.2099385172858,832.2021484375,661741
2023-09-04,832.0542834517281,836.9835149887643,825.1533592998773,834.0752563476562,705024
2023-09-05,835.0118207566989,840.3354148749007,831.1177158157257,834.3217163085938,745626
2023-09-06,833.8287788919015,870.5022728633217,833.533037039568,866.4603271484375,3618782
2023-09-07,853.4471274994501,854.6794353362659,841.9127141125974,846.5462036132812,3458930
2023-09-08,851.7712003628769,852.6091456465726,839.6945832281024,841.0254516601562,901217
2023-09-11,843.391506574971,852.7077661102603,842.6521218526668,850.3909912109375,1039583
2023-09-12,854.7287131819845,861.6296370485057,843.8844042488798,852.5105590820312,1795152
2023-09-13,849.799482659612,878.6354859865188,847.9756911330892,876.7130737304688,2812359
2023-09-14,882.3324403636731,884.9942374135519,868.5305921345206,872.0303344726562,2205160
2023-09-15,874.9878810341594,877.1567549519725,861.1367524029761,863.5028076171875,1104866
2023-09-18,870.502296153701,873.4105548172369,863.5028113856446,868.4813232421875,1084407
2023-09-20,868.333372328968,868.4319930575723,852.7570134811408,857.3905029296875,924868
2023-09-21,856.7004265593606,861.6296580125215,849.0108375266861,858.672119140625,1165593
2023-09-22,858.6721365246058,877.2553154107293,857.7355704952877,865.3265991210938,1518828
2023-09-25,869.467152110825,892.7823808902039,858.2284802767097,887.8531494140625,2700627
2023-09-26,894.7540598222358,897.0215544036736,878.8819587798615,882.5296020507812,2064298
2023-09-27,886.2758343485832,891.2050659078078,874.3471180437731,876.2694702148438,1233749
2023-09-28,882.1352126252564,883.3182401597262,857.7847982115971,864.09423828125,1801983
2023-09-29,873.3612025293455,873.3612025293455,861.3338664435915,864.4885864257812,817204
2023-10-03,857.6862552248094,867.1010750726186,851.8697381610942,859.5593872070312,1183376
2023-10-04,854.7287131819845,857.538350973413,842.8985579822339,852.5105590820312,623081
2023-10-05,853.792201371382,856.9469216590862,845.3632272909593,848.0250244140625,749977
2023-10-06,848.8136925142675,865.080157004959,848.8136925142675,862.3690795898438,960117
2023-10-09,855.7146275757057,871.3402680775542,854.5315999272885,868.1856079101562,1200788
2023-10-10,872.4739748154009,879.7692614981896,869.2699743429149,876.1708984375,870512
2023-10-11,882.3324281342658,884.5013020030423,873.6569928304424,875.8258666992188,1062565
2023-10-12,876.3187881166536,881.4944811206504,870.6994522494865,879.7199096679688,775364
2023-10-13,877.6496436424868,905.0068776903148,876.269434793183,900.4226684570312,5120134
2023-10-16,904.8097272449912,904.8097272449912,893.2260331541966,895.7399291992188,1524935
2023-10-17,899.141054539077,914.865314160466,892.3387515602636,895.00048828125,3228492
2023-10-18,899.5354471054777,902.0493430765166,879.4734392741764,883.0225219726562,1218914
2023-10-19,883.3182903558321,887.6560381716286,866.6081834314734,882.726806640625,1430475
2023-10-20,879.3256382514209,889.0362004469793,876.0723574256333,886.2265625,2295312
2023-10-23,886.0293485044624,893.2260143495747,867.7911922348295,870.600830078125,973113
2023-10-25,870.7980160638606,881.7902262676549,869.8614500539524,877.4031982421875,1531972
2023-10-26,870.748687624509,874.3963307306138,859.6579174736165,867.8897094726562,1966650
2023-10-27,867.5447400515981,881.8395113365391,863.6013548695453,878.4876098632812,797507
2023-10-30,873.4597660110644,883.3182283813924,867.74186987053,880.9028930664062,1147541
2023-10-31,886.7687313539461,890.613555925272,879.3748842331516,887.7545776367188,1082510
2023-11-01,893.1767644035599,906.978612860127,883.0225593590566,890.3671264648438,2678745
2023-11-02,897.2680101595298,904.7111374923968,890.7613886497394,898.3524169921875,1082513
2023-11-03,899.0918105143326,906.2884763493248,898.3524258017385,900.7677612304688,901911
2023-11-06,903.7746339950364,910.6262781059396,903.0352492385638,905.6477661132812,742374
2023-11-07,906.9785998645516,910.6262432243504,900.0776757351474,908.9995727539062,819721
2023-11-08,909.443191575856,916.294835243123,901.2113992219748,903.3309326171876,1090425
2023-11-09,903.3309335513304,905.9434502595916,885.6349808063228,890.0712890625,3194352
2023-11-10,890.0712993223829,903.873147389584,883.8111994461295,899.7819213867188,3846444
2023-11-13,901.0634966076226,907.4222171245036,894.2611332321159,903.577392578125,904887
2023-11-15,908.3587965396082,918.8087431550476,903.380224633341,916.4426879882812,1564164
2023-11-16,919.7946149219266,919.7946149219266,905.0069201482622,907.0278930664062,1315309
